
211	350	374	I:\BL_TXTS\1800s\1803\03\1803.03.26_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1800s\1802\11\1802.11.01_HampshireTelegraph&PortsmouthGazette_0004.txt
259	427	436	I:\BL_TXTS\1800s\1803\03\1803.03.26_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1800s\1802\11\1802.11.08_HampshireTelegraph&PortsmouthGazette_0004.txt
244	400	417	I:\BL_TXTS\1800s\1803\03\1803.03.26_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1800s\1802\11\1802.11.15_HampshireTelegraph&PortsmouthGazette_0004.txt
317	441	470	1803	03	26	TheNewcastleCourantetc	1803.03.26_TheNewcastleCourantetc_0003	1802	11	18	TheDerbyMercury	1802.11.18_TheDerbyMercury_0003
277	446	458	I:\BL_TXTS\1800s\1803\03\1803.03.26_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1800s\1802\11\1802.11.22_HampshireTelegraph&PortsmouthGazette_0004.txt
306	479	507	1803	03	26	TheNewcastleCourantetc	1803.03.26_TheNewcastleCourantetc_0003	1802	11	24	TheAberdeenJournal	1802.11.24_TheAberdeenJournal_0001
296	482	487	1803	03	26	TheNewcastleCourantetc	1803.03.26_TheNewcastleCourantetc_0003	1802	11	25	Trewman'sExeterFlyingPost	1802.11.25_Trewman'sExeterFlyingPost_0003
308	493	505	I:\BL_TXTS\1800s\1803\03\1803.03.26_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1800s\1802\11\1802.11.29_HampshireTelegraph&PortsmouthGazette_0002.txt
205	324	338	I:\BL_TXTS\1800s\1803\03\1803.03.28_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.08_HampshireTelegraph&PortsmouthGazette_0001.txt
213	366	356	I:\BL_TXTS\1800s\1803\03\1803.03.28_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.18_TheDerbyMercury_0004.txt
271	437	426	I:\BL_TXTS\1800s\1803\03\1803.03.28_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.22_HampshireTelegraph&PortsmouthGazette_0001.txt
344	562	556	I:\BL_TXTS\1800s\1803\03\1803.03.28_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.29_HampshireTelegraph&PortsmouthGazette_0002.txt
241	345	365	I:\BL_TXTS\1800s\1803\03\1803.03.28_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.29_HampshireTelegraph&PortsmouthGazette_0004.txt
226	368	404	1803	03	31	TheDerbyMercury	1803.03.31_TheDerbyMercury_0001	1802	11	18	TheDerbyMercury	1802.11.18_TheDerbyMercury_0004
201	315	358	1803	03	31	TheDerbyMercury	1803.03.31_TheDerbyMercury_0001	1802	11	20	Jackson'sOxfordJournal	1802.11.20_Jackson'sOxfordJournal_0002
308	482	524	I:\BL_TXTS\1800s\1803\03\1803.03.31_TheDerbyMercury_0001.txt	I:\BL_TXTS\1800s\1802\11\1802.11.22_HampshireTelegraph&PortsmouthGazette_0001.txt
252	375	420	1803	03	31	TheDerbyMercury	1803.03.31_TheDerbyMercury_0001	1802	11	27	TheIpswichJournal	1802.11.27_TheIpswichJournal_0001
283	426	457	I:\BL_TXTS\1800s\1803\03\1803.03.31_TheDerbyMercury_0001.txt	I:\BL_TXTS\1800s\1802\11\1802.11.29_HampshireTelegraph&PortsmouthGazette_0002.txt
221	321	321	1803	04	02	Jackson'sOxfordJournal	1803.04.02_Jackson'sOxfordJournal_0001	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0001
296	446	463	I:\BL_TXTS\1800s\1803\04\1803.04.04_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.01_HampshireTelegraph&PortsmouthGazette_0004.txt
225	341	342	I:\BL_TXTS\1800s\1803\04\1803.04.04_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.08_HampshireTelegraph&PortsmouthGazette_0001.txt
223	334	343	I:\BL_TXTS\1800s\1803\04\1803.04.04_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.08_HampshireTelegraph&PortsmouthGazette_0004.txt
303	434	457	I:\BL_TXTS\1800s\1803\04\1803.04.04_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.29_HampshireTelegraph&PortsmouthGazette_0004.txt
296	500	467	1803	04	07	TheDerbyMercury	1803.04.07_TheDerbyMercury_0004	1802	11	18	TheDerbyMercury	1802.11.18_TheDerbyMercury_0002
297	497	478	1803	04	07	TheDerbyMercury	1803.04.07_TheDerbyMercury_0004	1802	11	25	TheDerbyMercury	1802.11.25_TheDerbyMercury_0002
217	353	360	1803	04	09	TheNewcastleCourantetc	1803.04.09_TheNewcastleCourantetc_0003	1802	11	13	Jackson'sOxfordJournal	1802.11.13_Jackson'sOxfordJournal_0004
227	353	364	I:\BL_TXTS\1800s\1803\04\1803.04.11_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.01_HampshireTelegraph&PortsmouthGazette_0004.txt
219	323	338	I:\BL_TXTS\1800s\1803\04\1803.04.11_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.08_HampshireTelegraph&PortsmouthGazette_0004.txt
257	413	430	1803	04	14	TheDerbyMercury	1803.04.14_TheDerbyMercury_0004	1802	11	18	TheDerbyMercury	1802.11.18_TheDerbyMercury_0003
217	281	282	1803	04	16	Jackson'sOxfordJournal	1803.04.16_Jackson'sOxfordJournal_0004	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0001
215	366	364	1803	04	16	Jackson'sOxfordJournal	1803.04.16_Jackson'sOxfordJournal_0004	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0004
314	473	502	I:\BL_TXTS\1800s\1803\04\1803.04.18_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.29_HampshireTelegraph&PortsmouthGazette_0004.txt
445	718	690	1803	04	21	TheDerbyMercury	1803.04.21_TheDerbyMercury_0004	1802	11	25	TheDerbyMercury	1802.11.25_TheDerbyMercury_0002
212	301	295	1803	04	23	Jackson'sOxfordJournal	1803.04.23_Jackson'sOxfordJournal_0004	1802	11	04	Trewman'sExeterFlyingPost	1802.11.04_Trewman'sExeterFlyingPost_0002
216	307	301	1803	04	23	Jackson'sOxfordJournal	1803.04.23_Jackson'sOxfordJournal_0004	1802	11	18	TheDerbyMercury	1802.11.18_TheDerbyMercury_0003
254	362	384	I:\BL_TXTS\1800s\1803\04\1803.04.25_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.01_HampshireTelegraph&PortsmouthGazette_0004.txt
254	368	388	I:\BL_TXTS\1800s\1803\04\1803.04.25_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.08_HampshireTelegraph&PortsmouthGazette_0004.txt
228	366	374	1803	04	28	Trewman'sExeterFlyingPost	1803.04.28_Trewman'sExeterFlyingPost_0002	1802	11	11	Trewman'sExeterFlyingPost	1802.11.11_Trewman'sExeterFlyingPost_0003
203	334	334	1803	04	28	Trewman'sExeterFlyingPost	1803.04.28_Trewman'sExeterFlyingPost_0003	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0004
236	328	324	1803	04	30	Jackson'sOxfordJournal	1803.04.30_Jackson'sOxfordJournal_0004	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0004
211	271	264	1803	04	30	TheIpswichJournal	1803.04.30_TheIpswichJournal_0001	1802	11	20	TheIpswichJournal	1802.11.20_TheIpswichJournal_0001
206	349	351	I:\BL_TXTS\1800s\1803\04\1803.04.30_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1800s\1802\11\1802.11.08_HampshireTelegraph&PortsmouthGazette_0004.txt
212	379	383	I:\BL_TXTS\1800s\1803\04\1803.04.30_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1800s\1802\11\1802.11.15_HampshireTelegraph&PortsmouthGazette_0004.txt
244	439	439	I:\BL_TXTS\1800s\1803\04\1803.04.30_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1800s\1802\11\1802.11.22_HampshireTelegraph&PortsmouthGazette_0004.txt
249	430	447	1803	04	30	TheNewcastleCourantetc	1803.04.30_TheNewcastleCourantetc_0003	1802	11	24	TheAberdeenJournal	1802.11.24_TheAberdeenJournal_0001
317	460	480	I:\BL_TXTS\1800s\1803\05\1803.05.02_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.01_HampshireTelegraph&PortsmouthGazette_0004.txt
243	352	368	I:\BL_TXTS\1800s\1803\05\1803.05.02_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.08_HampshireTelegraph&PortsmouthGazette_0004.txt
235	390	389	I:\BL_TXTS\1800s\1803\05\1803.05.05_TheDerbyMercury_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.08_HampshireTelegraph&PortsmouthGazette_0001.txt
255	400	399	1803	05	05	TheDerbyMercury	1803.05.05_TheDerbyMercury_0004	1802	11	25	TheDerbyMercury	1802.11.25_TheDerbyMercury_0002
207	302	308	I:\BL_TXTS\1800s\1803\05\1803.05.05_TheDerbyMercury_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.29_HampshireTelegraph&PortsmouthGazette_0004.txt
229	367	376	1803	05	05	Trewman'sExeterFlyingPost	1803.05.05_Trewman'sExeterFlyingPost_0003	1802	11	18	TheDerbyMercury	1802.11.18_TheDerbyMercury_0003
203	320	311	1803	05	05	Trewman'sExeterFlyingPost	1803.05.05_Trewman'sExeterFlyingPost_0003	1802	11	25	Trewman'sExeterFlyingPost	1802.11.25_Trewman'sExeterFlyingPost_0003
210	361	362	1803	05	05	Trewman'sExeterFlyingPost	1803.05.05_Trewman'sExeterFlyingPost_0003	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0004
218	336	334	1803	05	07	Jackson'sOxfordJournal	1803.05.07_Jackson'sOxfordJournal_0001	1802	11	20	Jackson'sOxfordJournal	1802.11.20_Jackson'sOxfordJournal_0001
269	379	376	1803	05	07	Jackson'sOxfordJournal	1803.05.07_Jackson'sOxfordJournal_0003	1802	11	13	Jackson'sOxfordJournal	1802.11.13_Jackson'sOxfordJournal_0003
249	337	335	1803	05	07	Jackson'sOxfordJournal	1803.05.07_Jackson'sOxfordJournal_0003	1802	11	20	Jackson'sOxfordJournal	1802.11.20_Jackson'sOxfordJournal_0001
214	272	285	1803	05	07	Jackson'sOxfordJournal	1803.05.07_Jackson'sOxfordJournal_0003	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0001
299	495	491	1803	05	12	TheDerbyMercury	1803.05.12_TheDerbyMercury_0004	1802	11	25	TheDerbyMercury	1802.11.25_TheDerbyMercury_0002
275	429	434	1803	05	12	Trewman'sExeterFlyingPost	1803.05.12_Trewman'sExeterFlyingPost_0003	1802	11	11	Trewman'sExeterFlyingPost	1802.11.11_Trewman'sExeterFlyingPost_0003
239	357	344	1803	05	14	Jackson'sOxfordJournal	1803.05.14_Jackson'sOxfordJournal_0001	1802	11	13	Jackson'sOxfordJournal	1802.11.13_Jackson'sOxfordJournal_0003
217	346	336	1803	05	14	Jackson'sOxfordJournal	1803.05.14_Jackson'sOxfordJournal_0001	1802	11	20	Jackson'sOxfordJournal	1802.11.20_Jackson'sOxfordJournal_0001
301	437	436	1803	05	14	Jackson'sOxfordJournal	1803.05.14_Jackson'sOxfordJournal_0001	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0001
309	494	491	1803	05	14	Jackson'sOxfordJournal	1803.05.14_Jackson'sOxfordJournal_0004	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0004
205	361	348	1803	05	19	TheDerbyMercury	1803.05.19_TheDerbyMercury_0004	1802	11	25	TheDerbyMercury	1802.11.25_TheDerbyMercury_0002
244	356	360	1803	05	21	Jackson'sOxfordJournal	1803.05.21_Jackson'sOxfordJournal_0001	1802	11	06	Jackson'sOxfordJournal	1802.11.06_Jackson'sOxfordJournal_0001
219	354	343	1803	05	21	Jackson'sOxfordJournal	1803.05.21_Jackson'sOxfordJournal_0001	1802	11	13	Jackson'sOxfordJournal	1802.11.13_Jackson'sOxfordJournal_0003
395	605	593	1803	05	21	Jackson'sOxfordJournal	1803.05.21_Jackson'sOxfordJournal_0001	1802	11	20	Jackson'sOxfordJournal	1802.11.20_Jackson'sOxfordJournal_0001
341	498	508	1803	05	21	Jackson'sOxfordJournal	1803.05.21_Jackson'sOxfordJournal_0001	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0001
220	357	362	1803	05	21	Jackson'sOxfordJournal	1803.05.21_Jackson'sOxfordJournal_0004	1802	11	13	Jackson'sOxfordJournal	1802.11.13_Jackson'sOxfordJournal_0004
229	353	353	1803	05	21	Jackson'sOxfordJournal	1803.05.21_Jackson'sOxfordJournal_0004	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0004
255	350	354	1803	05	21	TheNewcastleCourantetc	1803.05.21_TheNewcastleCourantetc_0003	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0004
245	421	423	1803	05	26	TheDerbyMercury	1803.05.26_TheDerbyMercury_0004	1802	11	25	TheDerbyMercury	1802.11.25_TheDerbyMercury_0002
282	423	427	1803	05	26	Trewman'sExeterFlyingPost	1803.05.26_Trewman'sExeterFlyingPost_0003	1802	11	11	Trewman'sExeterFlyingPost	1802.11.11_Trewman'sExeterFlyingPost_0003
201	322	313	1803	05	26	Trewman'sExeterFlyingPost	1803.05.26_Trewman'sExeterFlyingPost_0003	1802	11	25	Trewman'sExeterFlyingPost	1802.11.25_Trewman'sExeterFlyingPost_0003
207	300	302	1803	05	28	Jackson'sOxfordJournal	1803.05.28_Jackson'sOxfordJournal_0001	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0001
229	332	326	1803	05	28	Jackson'sOxfordJournal	1803.05.28_Jackson'sOxfordJournal_0002	1802	11	20	Jackson'sOxfordJournal	1802.11.20_Jackson'sOxfordJournal_0001
288	475	477	I:\BL_TXTS\1800s\1803\05\1803.05.30_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.01_HampshireTelegraph&PortsmouthGazette_0002.txt
307	469	448	I:\BL_TXTS\1800s\1803\05\1803.05.30_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.01_HampshireTelegraph&PortsmouthGazette_0004.txt
314	491	476	I:\BL_TXTS\1800s\1803\05\1803.05.30_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.08_HampshireTelegraph&PortsmouthGazette_0001.txt
272	404	395	I:\BL_TXTS\1800s\1803\05\1803.05.30_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.08_HampshireTelegraph&PortsmouthGazette_0004.txt
417	594	597	I:\BL_TXTS\1800s\1803\05\1803.05.30_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.29_HampshireTelegraph&PortsmouthGazette_0004.txt
225	324	335	1803	06	02	Trewman'sExeterFlyingPost	1803.06.02_Trewman'sExeterFlyingPost_0001	1802	11	11	Trewman'sExeterFlyingPost	1802.11.11_Trewman'sExeterFlyingPost_0003
286	452	440	1803	06	04	Jackson'sOxfordJournal	1803.06.04_Jackson'sOxfordJournal_0001	1802	11	06	Jackson'sOxfordJournal	1802.11.06_Jackson'sOxfordJournal_0001
258	360	362	1803	06	04	Jackson'sOxfordJournal	1803.06.04_Jackson'sOxfordJournal_0004	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0004
229	348	366	I:\BL_TXTS\1800s\1803\06\1803.06.06_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.01_HampshireTelegraph&PortsmouthGazette_0004.txt
215	307	322	I:\BL_TXTS\1800s\1803\06\1803.06.06_HampshireTelegraph&PortsmouthGazette_0004.txt	I:\BL_TXTS\1800s\1802\11\1802.11.08_HampshireTelegraph&PortsmouthGazette_0004.txt
235	367	384	1803	06	09	Trewman'sExeterFlyingPost	1803.06.09_Trewman'sExeterFlyingPost_0001	1802	11	11	Trewman'sExeterFlyingPost	1802.11.11_Trewman'sExeterFlyingPost_0003
219	357	353	I:\BL_TXTS\1800s\1803\06\1803.06.09_Trewman'sExeterFlyingPost_0003.txt	I:\BL_TXTS\1800s\1802\11\1802.11.08_HampshireTelegraph&PortsmouthGazette_0001.txt
250	384	390	I:\BL_TXTS\1800s\1803\06\1803.06.09_Trewman'sExeterFlyingPost_0003.txt	I:\BL_TXTS\1800s\1802\11\1802.11.29_HampshireTelegraph&PortsmouthGazette_0004.txt
254	410	420	1803	06	16	TheDerbyMercury	1803.06.16_TheDerbyMercury_0004	1802	11	18	TheDerbyMercury	1802.11.18_TheDerbyMercury_0003
257	436	424	1803	06	16	TheDerbyMercury	1803.06.16_TheDerbyMercury_0004	1802	11	25	TheDerbyMercury	1802.11.25_TheDerbyMercury_0002
238	365	373	1803	06	16	Trewman'sExeterFlyingPost	1803.06.16_Trewman'sExeterFlyingPost_0003	1802	11	11	Trewman'sExeterFlyingPost	1802.11.11_Trewman'sExeterFlyingPost_0003
211	379	370	1803	06	18	TheNewcastleCourantetc	1803.06.18_TheNewcastleCourantetc_0003	1802	11	25	Trewman'sExeterFlyingPost	1802.11.25_Trewman'sExeterFlyingPost_0003
271	402	402	I:\BL_TXTS\1800s\1803\06\1803.06.23_Trewman'sExeterFlyingPost_0002.txt	I:\BL_TXTS\1800s\1802\11\1802.11.15_HampshireTelegraph&PortsmouthGazette_0004.txt
231	314	322	1803	06	23	Trewman'sExeterFlyingPost	1803.06.23_Trewman'sExeterFlyingPost_0003	1802	11	04	Trewman'sExeterFlyingPost	1802.11.04_Trewman'sExeterFlyingPost_0002
303	415	428	1803	06	23	Trewman'sExeterFlyingPost	1803.06.23_Trewman'sExeterFlyingPost_0003	1802	11	11	Trewman'sExeterFlyingPost	1802.11.11_Trewman'sExeterFlyingPost_0003
218	279	277	1803	06	25	Jackson'sOxfordJournal	1803.06.25_Jackson'sOxfordJournal_0002	1802	11	27	Jackson'sOxfordJournal	1802.11.27_Jackson'sOxfordJournal_0001
202	337	340	I:\BL_TXTS\1800s\1803\06\1803.06.25_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1800s\1802\11\1802.11.08_HampshireTelegraph&PortsmouthGazette_0001.txt
200	303	318	I:\BL_TXTS\1800s\1803\06\1803.06.25_TheNewcastleCourantetc_0003.txt	I:\BL_TXTS\1800s\1802\11\1802.11.29_HampshireTelegraph&PortsmouthGazette_0004.txt
227	381	378	1803	06	30	TheDerbyMercury	1803.06.30_TheDerbyMercury_0004	1802	11	25	TheDerbyMercury	1802.11.25_TheDerbyMercury_0002
