RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
1883	12	13	GlasgowHerald	0005	1883	12	12	ThePallMallGazette	0008
1883	12	13	GlasgowHerald	0006	1883	12	12	Freeman'sJournalandDailyCommercialAdvertiser	0006
1883	12	13	LiverpoolMercuryetc	0005	1883	12	12	ThePallMallGazette	0008
1883	12	13	LiverpoolMercuryetc	0006	1883	12	05	TheLeedsMercury	0004
1883	12	13	LiverpoolMercuryetc	0008	1883	12	03	AberdeenWeeklyJournal	0004
1883	12	13	NorthernEcho	0002	1883	12	06	LiverpoolMercuryetc	0008
1883	12	13	TheBelfastNews-Letter	0007	1883	12	07	ThePallMallGazette	0011
1883	12	13	TheBristolMercuryandDailyPost	0003	1883	12	12	LiverpoolMercuryetc	0005
1883	12	13	TheBristolMercuryandDailyPost	0004	1883	12	12	TheBelfastNews-Letter	0002
1883	12	13	TheBristolMercuryandDailyPost	0007	1883	12	03	AberdeenWeeklyJournal	0004
1883	12	13	TheLeedsMercury	0003	1883	12	12	LiverpoolMercuryetc	0005
1883	12	13	TheLeedsMercury	0004	1883	12	03	AberdeenWeeklyJournal	0004
1883	12	13	TheLeedsMercury	0005	1883	12	12	ThePallMallGazette	0008
1883	12	13	TheLeedsMercury	0006	1883	12	12	LiverpoolMercuryetc	0008
1883	12	13	WesternMail	0004	1883	12	07	TheHullPacketandEastRidingTimes	0002
1883	12	14	AberdeenWeeklyJournal	0001	1883	12	13	LiverpoolMercuryetc	0003
1883	12	14	AberdeenWeeklyJournal	0002	1883	12	07	LiverpoolMercuryetc	0004
1883	12	14	AberdeenWeeklyJournal	0003	1883	12	07	LiverpoolMercuryetc	0008
1883	12	14	AberdeenWeeklyJournal	0005	1883	12	13	ThePallMallGazette	0008
1883	12	14	AberdeenWeeklyJournal	0006	1883	12	13	BirminghamDailyPost	0005
1883	12	14	BirminghamDailyPost	0006	1883	12	10	LiverpoolMercuryetc	0008
1883	12	14	BirminghamDailyPost	0007	1883	12	13	TheLeedsMercury	0005
1883	12	14	BirminghamDailyPost	0008	1883	12	13	ThePallMallGazette	0008
1883	12	14	Freeman'sJournalandDailyCommercialAdvertiser	0002	1883	12	10	TheBelfastNews-Letter	0001
1883	12	14	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	04	AberdeenWeeklyJournal	0004
1883	12	14	Freeman'sJournalandDailyCommercialAdvertiser	0005	1883	12	13	ThePallMallGazette	0008
1883	12	14	Freeman'sJournalandDailyCommercialAdvertiser	0006	1883	12	13	ThePallMallGazette	0008
1883	12	14	Freeman'sJournalandDailyCommercialAdvertiser	0007	1883	12	12	ThePallMallGazette	0001
1883	12	14	GlasgowHerald	0005	1883	12	08	LiverpoolMercuryetc	0008
1883	12	14	GlasgowHerald	0007	1883	12	13	ThePallMallGazette	0008
1883	12	14	LiverpoolMercuryetc	0005	1883	12	13	ThePallMallGazette	0008
1883	12	14	LiverpoolMercuryetc	0006	1883	12	06	AberdeenWeeklyJournal	0003
1883	12	14	LiverpoolMercuryetc	0008	1883	12	03	AberdeenWeeklyJournal	0004
1883	12	14	NorthernEcho	0003	1883	12	13	ThePallMallGazette	0008
1883	12	14	TheBelfastNews-Letter	0003	1883	12	12	ThePallMallGazette	0006
1883	12	14	TheBelfastNews-Letter	0004	1883	12	08	TheBristolMercuryandDailyPost	0004
1883	12	14	TheBelfastNews-Letter	0005	1883	12	13	ThePallMallGazette	0008
1883	12	14	TheBelfastNews-Letter	0006	1883	12	10	LiverpoolMercuryetc	0005
1883	12	14	TheBelfastNews-Letter	0008	1883	12	13	ThePallMallGazette	0008
1883	12	14	TheBristolMercuryandDailyPost	0003	1883	12	13	ThePallMallGazette	0002
1883	12	14	TheBristolMercuryandDailyPost	0004	1883	12	10	Freeman'sJournalandDailyCommercialAdvertiser	0008
1883	12	14	TheBristolMercuryandDailyPost	0006	1883	12	13	ThePallMallGazette	0011
1883	12	14	TheBristolMercuryandDailyPost	0007	1883	12	03	AberdeenWeeklyJournal	0004
1883	12	14	TheBristolMercuryandDailyPost	0008	1883	12	13	ThePallMallGazette	0008
1883	12	14	TheHullPacketandEastRidingTimes	0002	1883	12	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1883	12	14	TheHullPacketandEastRidingTimes	0003	1883	12	05	TheDerbyMercury	0007
1883	12	14	TheHullPacketandEastRidingTimes	0004	1883	12	01	Jackson'sOxfordJournal	0002
1883	12	14	TheHullPacketandEastRidingTimes	0007	1883	12	01	Jackson'sOxfordJournal	0008
1883	12	14	TheLeedsMercury	0001	1883	12	07	TheHullPacketandEastRidingTimes	0002
1883	12	14	TheLeedsMercury	0003	1883	12	12	LiverpoolMercuryetc	0008
1883	12	14	TheLeedsMercury	0005	1883	12	13	ThePallMallGazette	0008
1883	12	14	TheLeedsMercury	0008	1883	12	13	BirminghamDailyPost	0005
1883	12	14	ThePallMallGazette	0015	1883	12	12	TheDerbyMercury	0004
1883	12	14	WesternMail	0001	1883	12	10	TheBelfastNews-Letter	0001
1883	12	14	WesternMail	0003	1883	12	13	ThePallMallGazette	0008
1883	12	15	AberdeenWeeklyJournal	0001	1883	12	13	LiverpoolMercuryetc	0003
1883	12	15	AberdeenWeeklyJournal	0004	1883	12	07	LiverpoolMercuryetc	0008
1883	12	15	BirminghamDailyPost	0007	1883	12	14	TheLeedsMercury	0007
1883	12	15	Freeman'sJournalandDailyCommercialAdvertiser	0005	1883	12	14	ThePallMallGazette	0008
1883	12	15	GlasgowHerald	0007	1883	12	11	LiverpoolMercuryetc	0008
1883	12	15	HampshireTelegraphandSussexChronicleetc	0007	1883	12	08	TheLeedsMercury	S0007
1883	12	15	Jackson'sOxfordJournal	0002	1883	12	01	TheIpswichJournal	0002
1883	12	15	Jackson'sOxfordJournal	0003	1883	12	11	BirminghamDailyPost	0006
1883	12	15	Jackson'sOxfordJournal	0008	1883	12	05	TheDerbyMercury	0007
1883	12	15	LiverpoolMercuryetc	0003	1883	12	14	ThePallMallGazette	0015
1883	12	15	LiverpoolMercuryetc	0008	1883	12	03	GlasgowHerald	0005
1883	12	15	NorthernEcho	0002	1883	12	05	LiverpoolMercuryetc	0008
1883	12	15	NorthernEcho	0003	1883	12	14	TheLeedsMercury	0008
1883	12	15	TheBristolMercuryandDailyPost	0004	1883	12	14	ThePallMallGazette	0015
1883	12	15	TheBristolMercuryandDailyPost	0007	1883	12	08	LiverpoolMercuryetc	0008
1883	12	15	TheEra	0003	1883	12	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003
1883	12	15	TheEra	0006	1883	12	09	Reynolds'sNewspaper	0008
1883	12	15	TheEra	0012	1883	12	09	Reynolds'sNewspaper	0004
1883	12	15	TheGraphic	0005	1883	12	13	ThePallMallGazette	0014
1883	12	15	TheGraphic	0017	1883	12	01	TheEra	0002
1883	12	15	TheGraphic	0018	1883	12	10	ThePallMallGazette	0012
1883	12	15	TheGraphic	0024	1883	12	01	TheLeedsMercury	S0004
1883	12	15	TheIllustratedPoliceNewsetc	0002	1883	12	09	Lloyd'sWeeklyNewspaper	0003
1883	12	15	TheIllustratedPoliceNewsetc	0003	1883	12	09	Lloyd'sWeeklyNewspaper	0003
1883	12	15	TheIllustratedPoliceNewsetc	0004	1883	12	09	Lloyd'sWeeklyNewspaper	0004
1883	12	15	TheIpswichJournal	0002	1883	12	08	Jackson'sOxfordJournal	0002
1883	12	15	TheIpswichJournal	0009	1883	12	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1883	12	15	TheIpswichJournal	0010	1883	12	13	BirminghamDailyPost	0008
1883	12	15	TheLeedsMercury	0006	1883	12	03	AberdeenWeeklyJournal	0004
1883	12	15	TheLeedsMercury	0010	1883	12	14	AberdeenWeeklyJournal	0001
1883	12	15	TheLeedsMercury	S0002	1883	12	14	ThePallMallGazette	0010
1883	12	15	TheLeedsMercury	S0003	1883	12	13	BirminghamDailyPost	0008
1883	12	15	TheLeedsMercury	S0007	1883	12	08	HampshireTelegraphandSussexChronicleetc	0007
1883	12	15	TheLeedsMercury	S0008	1883	12	11	ThePallMallGazette	0002
1883	12	15	WesternMail	0003	1883	12	14	ThePallMallGazette	0009
1883	12	15	YGoleuad	0001	1883	12	12	YGenedlCymreig	0001
1883	12	15	YGoleuad	0010	1883	12	12	BaneracAmserauCymru	0011
1883	12	15	YGoleuad	0011	1883	12	10	WesternMail	0003
1883	12	15	YGoleuad	0014	1883	12	01	TheIpswichJournal	S0002
1883	12	16	Lloyd'sWeeklyNewspaper	0001	1883	12	15	ThePallMallGazette	0008
1883	12	16	Lloyd'sWeeklyNewspaper	0002	1883	12	14	BirminghamDailyPost	0008
1883	12	16	Lloyd'sWeeklyNewspaper	0003	1883	12	14	TheLeedsMercury	0008
1883	12	16	Lloyd'sWeeklyNewspaper	0004	1883	12	12	ThePallMallGazette	0010
1883	12	16	Lloyd'sWeeklyNewspaper	0005	1883	12	14	ThePallMallGazette	0010
1883	12	16	Lloyd'sWeeklyNewspaper	0007	1883	12	15	LiverpoolMercuryetc	0006
1883	12	16	Reynolds'sNewspaper	0001	1883	12	14	BirminghamDailyPost	0008
1883	12	16	Reynolds'sNewspaper	0002	1883	12	14	TheLeedsMercury	0008
1883	12	16	Reynolds'sNewspaper	0003	1883	12	13	BirminghamDailyPost	0008
1883	12	16	Reynolds'sNewspaper	0004	1883	12	15	TheEra	0012
1883	12	16	Reynolds'sNewspaper	0005	1883	12	14	TheLeedsMercury	0008
1883	12	16	Reynolds'sNewspaper	0006	1883	12	02	Lloyd'sWeeklyNewspaper	0008
1883	12	16	Reynolds'sNewspaper	0008	1883	12	15	ThePallMallGazette	0009
1883	12	17	AberdeenWeeklyJournal	0001	1883	12	13	LiverpoolMercuryetc	0003
1883	12	17	AberdeenWeeklyJournal	0003	1883	12	16	Reynolds'sNewspaper	0001
1883	12	17	AberdeenWeeklyJournal	0004	1883	12	08	LiverpoolMercuryetc	0008
1883	12	17	BirminghamDailyPost	0004	1883	12	15	ThePallMallGazette	0008
1883	12	17	BirminghamDailyPost	0005	1883	12	16	Lloyd'sWeeklyNewspaper	0001
1883	12	17	BirminghamDailyPost	0008	1883	12	16	Reynolds'sNewspaper	0001
1883	12	17	DailyNews	0001	1883	12	15	TheBelfastNews-Letter	0003
1883	12	17	DailyNews	0008	1883	12	16	Reynolds'sNewspaper	0001
1883	12	17	Freeman'sJournalandDailyCommercialAdvertiser	0005	1883	12	16	Reynolds'sNewspaper	0001
1883	12	17	GlasgowHerald	0005	1883	12	03	LiverpoolMercuryetc	0008
1883	12	17	GlasgowHerald	0007	1883	12	16	Reynolds'sNewspaper	0001
1883	12	17	GlasgowHerald	0008	1883	12	16	Lloyd'sWeeklyNewspaper	0001
1883	12	17	GlasgowHerald	0010	1883	12	15	TheLeedsMercury	0010
1883	12	17	LiverpoolMercuryetc	0005	1883	12	16	Lloyd'sWeeklyNewspaper	0001
1883	12	17	LiverpoolMercuryetc	0008	1883	12	06	GlasgowHerald	0007
1883	12	17	NorthernEcho	0001	1883	12	14	AberdeenWeeklyJournal	0001
1883	12	17	NorthernEcho	0002	1883	12	03	LiverpoolMercuryetc	0008
1883	12	17	NorthernEcho	0003	1883	12	16	Reynolds'sNewspaper	0001
1883	12	17	TheBelfastNews-Letter	0005	1883	12	16	Reynolds'sNewspaper	0001
1883	12	17	TheBristolMercuryandDailyPost	0006	1883	12	15	ThePallMallGazette	0001
1883	12	17	TheBristolMercuryandDailyPost	0007	1883	12	03	LiverpoolMercuryetc	0008
1883	12	17	TheLeedsMercury	0003	1883	12	13	ThePallMallGazette	0006
1883	12	17	TheLeedsMercury	0004	1883	12	01	LiverpoolMercuryetc	0006
1883	12	17	TheLeedsMercury	0008	1883	12	16	Reynolds'sNewspaper	0001
1883	12	17	WesternMail	0003	1883	12	16	Reynolds'sNewspaper	0001
1883	12	18	AberdeenWeeklyJournal	0001	1883	12	15	LiverpoolMercuryetc	0003
1883	12	18	AberdeenWeeklyJournal	0004	1883	12	11	LiverpoolMercuryetc	0008
1883	12	18	BirminghamDailyPost	0002	1883	12	14	TheHullPacketandEastRidingTimes	0002
1883	12	18	BirminghamDailyPost	0006	1883	12	17	ThePallMallGazette	0008
1883	12	18	BirminghamDailyPost	0008	1883	12	17	ThePallMallGazette	0008
1883	12	18	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	10	AberdeenWeeklyJournal	0004
1883	12	18	GlasgowHerald	0001	1883	12	15	TheBelfastNews-Letter	0003
1883	12	18	GlasgowHerald	0003	1883	12	03	LiverpoolMercuryetc	0008
1883	12	18	GlasgowHerald	0005	1883	12	17	ThePallMallGazette	0008
1883	12	18	LiverpoolMercuryetc	0005	1883	12	17	ThePallMallGazette	0008
1883	12	18	LiverpoolMercuryetc	0006	1883	12	15	TheLeedsMercury	0007
1883	12	18	LiverpoolMercuryetc	0008	1883	12	17	AberdeenWeeklyJournal	0004
1883	12	18	NorthernEcho	0002	1883	12	08	LiverpoolMercuryetc	0008
1883	12	18	NorthernEcho	0003	1883	12	17	ThePallMallGazette	0008
1883	12	18	TheBristolMercuryandDailyPost	0006	1883	12	15	TheEra	0008
1883	12	18	TheBristolMercuryandDailyPost	0007	1883	12	17	AberdeenWeeklyJournal	0004
1883	12	18	TheBristolMercuryandDailyPost	0008	1883	12	17	ThePallMallGazette	0008
1883	12	18	TheIpswichJournal	0004	1883	12	17	ThePallMallGazette	0008
1883	12	18	TheLeedsMercury	0005	1883	12	17	ThePallMallGazette	0008
1883	12	18	WesternMail	0002	1883	12	07	TheHullPacketandEastRidingTimes	0002
1883	12	19	AberdeenWeeklyJournal	0001	1883	12	18	LiverpoolMercuryetc	0003
1883	12	19	AberdeenWeeklyJournal	0003	1883	12	05	LiverpoolMercuryetc	0008
1883	12	19	BaneracAmserauCymru	0001	1883	12	08	YGoleuad	0014
1883	12	19	BaneracAmserauCymru	0004	1883	12	15	YGoleuad	0011
1883	12	19	BaneracAmserauCymru	0015	1883	12	14	TheHullPacketandEastRidingTimes	0007
1883	12	19	BirminghamDailyPost	0006	1883	12	06	LiverpoolMercuryetc	0008
1883	12	19	BirminghamDailyPost	0007	1883	12	18	ThePallMallGazette	0008
1883	12	19	BirminghamDailyPost	0008	1883	12	18	ThePallMallGazette	0008
1883	12	19	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	18	LiverpoolMercuryetc	0008
1883	12	19	Freeman'sJournalandDailyCommercialAdvertiser	0006	1883	12	18	ThePallMallGazette	0008
1883	12	19	GlasgowHerald	0005	1883	12	18	LiverpoolMercuryetc	0008
1883	12	19	LiverpoolMercuryetc	0005	1883	12	18	ThePallMallGazette	0008
1883	12	19	LiverpoolMercuryetc	0008	1883	12	18	BirminghamDailyPost	0006
1883	12	19	NorthernEcho	0001	1883	12	18	LiverpoolMercuryetc	0003
1883	12	19	NorthernEcho	0004	1883	12	18	LiverpoolMercuryetc	0008
1883	12	19	TheBristolMercuryandDailyPost	0003	1883	12	18	ThePallMallGazette	0002
1883	12	19	TheBristolMercuryandDailyPost	0007	1883	12	03	AberdeenWeeklyJournal	0004
1883	12	19	TheBristolMercuryandDailyPost	0008	1883	12	18	ThePallMallGazette	0008
1883	12	19	TheDerbyMercury	0001	1883	12	01	TheIpswichJournal	0002
1883	12	19	TheDerbyMercury	0004	1883	12	01	Jackson'sOxfordJournal	0003
1883	12	19	TheDerbyMercury	0006	1883	12	17	TheLeedsMercury	0003
1883	12	19	TheDerbyMercury	0007	1883	12	13	TheLeedsMercury	0003
1883	12	19	TheLeedsMercury	0004	1883	12	07	LiverpoolMercuryetc	0006
1883	12	19	TheLeedsMercury	0005	1883	12	18	ThePallMallGazette	0008
1883	12	19	TheLeedsMercury	0006	1883	12	12	LiverpoolMercuryetc	0008
1883	12	19	TheLeedsMercury	0008	1883	12	18	ThePallMallGazette	0008
1883	12	19	ThePallMallGazette	0016	1883	12	15	TheBelfastNews-Letter	0003
1883	12	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1883	12	14	TheHullPacketandEastRidingTimes	0002
1883	12	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0003	1883	12	16	Reynolds'sNewspaper	0005
1883	12	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0008	1883	12	14	TheHullPacketandEastRidingTimes	0007
1883	12	19	WesternMail	0003	1883	12	18	ThePallMallGazette	0008
1883	12	19	YGenedlCymreig	0001	1883	12	01	YGoleuad	0001
1883	12	19	YGenedlCymreig	0003	1883	12	15	TheIpswichJournal	0009
1883	12	19	YGenedlCymreig	0008	1883	12	15	BaneracAmserauCymru	0003
1883	12	20	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1883	12	20	BirminghamDailyPost	0007	1883	12	19	ThePallMallGazette	0008
1883	12	20	BirminghamDailyPost	0008	1883	12	19	ThePallMallGazette	0006
1883	12	20	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	08	LiverpoolMercuryetc	0008
1883	12	20	Freeman'sJournalandDailyCommercialAdvertiser	0007	1883	12	19	ThePallMallGazette	0008
1883	12	20	GlasgowHerald	0007	1883	12	18	LiverpoolMercuryetc	0008
1883	12	20	LiverpoolMercuryetc	0005	1883	12	19	ThePallMallGazette	0008
1883	12	20	LiverpoolMercuryetc	0006	1883	12	19	TheLeedsMercury	0005
1883	12	20	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1883	12	20	NorthernEcho	0002	1883	12	06	LiverpoolMercuryetc	0008
1883	12	20	TheBristolMercuryandDailyPost	0005	1883	12	19	ThePallMallGazette	0008
1883	12	20	TheBristolMercuryandDailyPost	0007	1883	12	17	AberdeenWeeklyJournal	0004
1883	12	20	TheBristolMercuryandDailyPost	0008	1883	12	19	TheLeedsMercury	0005
1883	12	20	TheLeedsMercury	0006	1883	12	08	LiverpoolMercuryetc	0008
1883	12	20	WesternMail	0004	1883	12	07	TheHullPacketandEastRidingTimes	0002
1883	12	21	AberdeenWeeklyJournal	0002	1883	12	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0004
1883	12	21	AberdeenWeeklyJournal	0003	1883	12	20	LiverpoolMercuryetc	0008
1883	12	21	AberdeenWeeklyJournal	0006	1883	12	20	ThePallMallGazette	0002
1883	12	21	BirminghamDailyPost	0006	1883	12	19	GlasgowHerald	0005
1883	12	21	BirminghamDailyPost	0008	1883	12	20	ThePallMallGazette	0008
1883	12	21	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	17	AberdeenWeeklyJournal	0004
1883	12	21	Freeman'sJournalandDailyCommercialAdvertiser	0007	1883	12	20	ThePallMallGazette	0008
1883	12	21	GlasgowHerald	0005	1883	12	19	LiverpoolMercuryetc	0008
1883	12	21	GlasgowHerald	0007	1883	12	20	ThePallMallGazette	0008
1883	12	21	GlasgowHerald	0008	1883	12	07	LiverpoolMercuryetc	0006
1883	12	21	LiverpoolMercuryetc	0005	1883	12	20	ThePallMallGazette	0008
1883	12	21	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1883	12	21	NorthernEcho	0002	1883	12	20	LiverpoolMercuryetc	0008
1883	12	21	TheBristolMercuryandDailyPost	0007	1883	12	17	AberdeenWeeklyJournal	0004
1883	12	21	TheBristolMercuryandDailyPost	0008	1883	12	20	ThePallMallGazette	0005
1883	12	21	TheHullPacketandEastRidingTimes	0001	1883	12	01	Jackson'sOxfordJournal	0002
1883	12	21	TheHullPacketandEastRidingTimes	0002	1883	12	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1883	12	21	TheHullPacketandEastRidingTimes	0004	1883	12	05	BaneracAmserauCymru	0016
1883	12	21	TheHullPacketandEastRidingTimes	0007	1883	12	01	Jackson'sOxfordJournal	0008
1883	12	21	TheHullPacketandEastRidingTimes	0008	1883	12	19	TheLeedsMercury	0008
1883	12	21	TheLeedsMercury	0004	1883	12	03	AberdeenWeeklyJournal	0004
1883	12	21	TheLeedsMercury	0006	1883	12	18	LiverpoolMercuryetc	0008
1883	12	21	TheLeedsMercury	0008	1883	12	20	ThePallMallGazette	0008
1883	12	21	ThePallMallGazette	S0016	1883	12	17	DailyNews	0011
1883	12	21	WesternMail	0004	1883	12	20	TheLeedsMercury	0007
1883	12	22	AberdeenWeeklyJournal	0004	1883	12	18	LiverpoolMercuryetc	0008
1883	12	22	BaneracAmserauCymru	0008	1883	12	01	YGoleuad	0001
1883	12	22	BirminghamDailyPost	0003	1883	12	21	LiverpoolMercuryetc	0005
1883	12	22	BirminghamDailyPost	0005	1883	12	21	TheLeedsMercury	0005
1883	12	22	BirminghamDailyPost	0006	1883	12	10	LiverpoolMercuryetc	0008
1883	12	22	BirminghamDailyPost	0007	1883	12	21	ThePallMallGazette	0004
1883	12	22	Freeman'sJournalandDailyCommercialAdvertiser	0005	1883	12	21	ThePallMallGazette	0008
1883	12	22	Freeman'sJournalandDailyCommercialAdvertiser	0007	1883	12	18	LiverpoolMercuryetc	0008
1883	12	22	GlasgowHerald	0005	1883	12	21	Freeman'sJournalandDailyCommercialAdvertiser	0005
1883	12	22	GlasgowHerald	0007	1883	12	20	LiverpoolMercuryetc	0008
1883	12	22	HampshireTelegraphandSussexChronicleetc	0008	1883	12	01	Jackson'sOxfordJournal	0008
1883	12	22	HampshireTelegraphandSussexChronicleetc	0010	1883	12	15	TheLeedsMercury	S0006
1883	12	22	Jackson'sOxfordJournal	0001	1883	12	01	TheIpswichJournal	0002
1883	12	22	Jackson'sOxfordJournal	0002	1883	12	15	TheIpswichJournal	0002
1883	12	22	Jackson'sOxfordJournal	0003	1883	12	18	TheLeedsMercury	0006
1883	12	22	Jackson'sOxfordJournal	0004	1883	12	20	TheBristolMercuryandDailyPost	0008
1883	12	22	Jackson'sOxfordJournal	0005	1883	12	19	TheLeedsMercury	0005
1883	12	22	Jackson'sOxfordJournal	0008	1883	12	05	TheDerbyMercury	0007
1883	12	22	LiverpoolMercuryetc	0005	1883	12	21	ThePallMallGazette	0008
1883	12	22	LiverpoolMercuryetc	0006	1883	12	21	GlasgowHerald	0008
1883	12	22	LiverpoolMercuryetc	0007	1883	12	21	GlasgowHerald	0007
1883	12	22	LiverpoolMercuryetc	0008	1883	12	03	AberdeenWeeklyJournal	0004
1883	12	22	NorthernEcho	0002	1883	12	11	BirminghamDailyPost	0006
1883	12	22	TheBristolMercuryandDailyPost	0003	1883	12	01	Jackson'sOxfordJournal	0002
1883	12	22	TheBristolMercuryandDailyPost	0007	1883	12	17	AberdeenWeeklyJournal	0004
1883	12	22	TheBristolMercuryandDailyPost	0008	1883	12	21	ThePallMallGazette	0006
1883	12	22	TheEra	0002	1883	12	21	TheHullPacketandEastRidingTimes	0007
1883	12	22	TheEra	0006	1883	12	15	TheLeedsMercury	0007
1883	12	22	TheEra	0012	1883	12	09	Reynolds'sNewspaper	0004
1883	12	22	TheEra	0013	1883	12	16	Reynolds'sNewspaper	0004
1883	12	22	TheIllustratedPoliceNewsetc	0002	1883	12	16	Lloyd'sWeeklyNewspaper	0003
1883	12	22	TheIllustratedPoliceNewsetc	0003	1883	12	16	Lloyd'sWeeklyNewspaper	0012
1883	12	22	TheIllustratedPoliceNewsetc	0004	1883	12	02	Lloyd'sWeeklyNewspaper	0008
1883	12	22	TheIpswichJournal	0002	1883	12	01	Jackson'sOxfordJournal	0002
1883	12	22	TheIpswichJournal	0003	1883	12	21	ThePallMallGazette	0010
1883	12	22	TheIpswichJournal	0006	1883	12	17	DailyNews	0005
1883	12	22	TheIpswichJournal	0008	1883	12	21	ThePallMallGazette	0006
1883	12	22	TheIpswichJournal	0009	1883	12	08	YGoleuad	0014
1883	12	22	TheIpswichJournal	0010	1883	12	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1883	12	22	TheLeedsMercury	0007	1883	12	21	ThePallMallGazette	0008
1883	12	22	TheLeedsMercury	0008	1883	12	21	ThePallMallGazette	0004
1883	12	22	TheLeedsMercury	S0002	1883	12	18	DailyNews	0006
1883	12	22	TheLeedsMercury	S0003	1883	12	21	GlasgowHerald	0007
1883	12	22	TheLeedsMercury	S0007	1883	12	15	HampshireTelegraphandSussexChronicleetc	0007
1883	12	22	YGoleuad	0001	1883	12	12	YGenedlCymreig	0001
1883	12	23	Lloyd'sWeeklyNewspaper	0001	1883	12	20	TheLeedsMercury	0008
1883	12	23	Lloyd'sWeeklyNewspaper	0002	1883	12	16	Reynolds'sNewspaper	0005
1883	12	23	Lloyd'sWeeklyNewspaper	0003	1883	12	15	TheLeedsMercury	0003
1883	12	23	Lloyd'sWeeklyNewspaper	0004	1883	12	20	TheBristolMercuryandDailyPost	0007
1883	12	23	Lloyd'sWeeklyNewspaper	0005	1883	12	17	LiverpoolMercuryetc	0005
1883	12	23	Lloyd'sWeeklyNewspaper	0007	1883	12	19	GlasgowHerald	0007
1883	12	23	Lloyd'sWeeklyNewspaper	0008	1883	12	16	Reynolds'sNewspaper	0001
1883	12	23	Lloyd'sWeeklyNewspaper	0012	1883	12	20	ThePallMallGazette	0010
1883	12	23	Reynolds'sNewspaper	0001	1883	12	19	AberdeenWeeklyJournal	0005
1883	12	23	Reynolds'sNewspaper	0002	1883	12	19	TheLeedsMercury	0008
1883	12	23	Reynolds'sNewspaper	0003	1883	12	19	AberdeenWeeklyJournal	0006
1883	12	23	Reynolds'sNewspaper	0004	1883	12	22	TheEra	0012
1883	12	23	Reynolds'sNewspaper	0005	1883	12	19	TheBristolMercuryandDailyPost	0006
1883	12	23	Reynolds'sNewspaper	0007	1883	12	22	TheEra	0002
1883	12	24	AberdeenWeeklyJournal	0003	1883	12	23	Reynolds'sNewspaper	0001
1883	12	24	AberdeenWeeklyJournal	0004	1883	12	21	GlasgowHerald	0009
1883	12	24	BirminghamDailyPost	0006	1883	12	18	NorthernEcho	0002
1883	12	24	DailyNews	0006	1883	12	23	Reynolds'sNewspaper	0005
1883	12	24	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	14	TheBelfastNews-Letter	0003
1883	12	24	Freeman'sJournalandDailyCommercialAdvertiser	0006	1883	12	23	Reynolds'sNewspaper	0001
1883	12	24	Freeman'sJournalandDailyCommercialAdvertiser	0007	1883	12	18	LiverpoolMercuryetc	0008
1883	12	24	GlasgowHerald	0005	1883	12	22	LiverpoolMercuryetc	0008
1883	12	24	GlasgowHerald	0007	1883	12	23	Reynolds'sNewspaper	0005
1883	12	24	GlasgowHerald	0008	1883	12	04	LiverpoolMercuryetc	0006
1883	12	24	GlasgowHerald	0009	1883	12	23	Reynolds'sNewspaper	0001
1883	12	24	LiverpoolMercuryetc	0005	1883	12	23	Reynolds'sNewspaper	0001
1883	12	24	LiverpoolMercuryetc	0006	1883	12	23	Reynolds'sNewspaper	0001
1883	12	24	LiverpoolMercuryetc	0008	1883	12	22	GlasgowHerald	0007
1883	12	24	NorthernEcho	0002	1883	12	05	LiverpoolMercuryetc	0008
1883	12	24	NorthernEcho	0003	1883	12	23	Reynolds'sNewspaper	0001
1883	12	24	NorthernEcho	0004	1883	12	23	Reynolds'sNewspaper	0005
1883	12	24	TheBelfastNews-Letter	0007	1883	12	23	Reynolds'sNewspaper	0001
1883	12	24	TheBristolMercuryandDailyPost	0007	1883	12	22	LiverpoolMercuryetc	0007
